-9.559357504725546351e-01,0.000000000000000000e+00,2.935759543431202268e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.935759543431202268e-01,0.000000000000000000e+00,-9.559357504725546351e-01,8.103092778529281670e-01,0.000000000000000000e+00,2.029628868024465349e-01,0.000000000000000000e+00
-9.561341607559593614e-01,0.000000000000000000e+00,2.929291153769070233e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.929291153769070233e-01,0.000000000000000000e+00,-9.561341607559593614e-01,8.107400052623207065e-01,0.000000000000000000e+00,2.027858578371861953e-01,0.000000000000000000e+00
-9.563319774557389463e-01,0.000000000000000000e+00,2.922826524027656303e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.922826524027656303e-01,0.000000000000000000e+00,-9.563319774557389463e-01,8.111703931134247592e-01,0.000000000000000000e+00,2.026089684303824245e-01,0.000000000000000000e+00
-9.565292012652184539e-01,0.000000000000000000e+00,2.916365668549183443e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.916365668549183443e-01,0.000000000000000000e+00,-9.565292012652184539e-01,8.116004408590061781e-01,0.000000000000000000e+00,2.024322188069484496e-01,0.000000000000000000e+00
-9.567258328797536571e-01,0.000000000000000000e+00,2.909908601666755246e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.909908601666755246e-01,0.000000000000000000e+00,-9.567258328797536571e-01,8.120301479518320376e-01,0.000000000000000000e+00,2.022556091917970256e-01,0.000000000000000000e+00
-9.569218729967253756e-01,0.000000000000000000e+00,2.903455337704352601e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.903455337704352601e-01,0.000000000000000000e+00,-9.569218729967253756e-01,8.124595138446686349e-01,0.000000000000000000e+00,2.020791398098412128e-01,0.000000000000000000e+00
-9.571173223155340359e-01,0.000000000000000000e+00,2.897005890976787068e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.897005890976787068e-01,0.000000000000000000e+00,-9.571173223155340359e-01,8.128885379902833774e-01,0.000000000000000000e+00,2.019028108859935444e-01,0.000000000000000000e+00
-9.573121815375933430e-01,0.000000000000000000e+00,2.890560275789695321e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.890560275789695321e-01,0.000000000000000000e+00,-9.573121815375933430e-01,8.133172198414422294e-01,0.000000000000000000e+00,2.017266226451672473e-01,0.000000000000000000e+00
-9.575064513663250620e-01,0.000000000000000000e+00,2.884118506439486973e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.884118506439486973e-01,0.000000000000000000e+00,-9.575064513663250620e-01,8.137455588509122650e-01,0.000000000000000000e+00,2.015505753122750487e-01,0.000000000000000000e+00
-9.577001325071533566e-01,0.000000000000000000e+00,2.877680597213332359e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.877680597213332359e-01,0.000000000000000000e+00,-9.577001325071533566e-01,8.141735544714597816e-01,0.000000000000000000e+00,2.013746691122300370e-01,0.000000000000000000e+00
-9.578932256674992374e-01,0.000000000000000000e+00,2.871246562389120349e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.871246562389120349e-01,0.000000000000000000e+00,-9.578932256674992374e-01,8.146012061558515205e-01,0.000000000000000000e+00,2.011989042699450225e-01,0.000000000000000000e+00
-9.580857315567742338e-01,0.000000000000000000e+00,2.864816416235438368e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.864816416235438368e-01,0.000000000000000000e+00,-9.580857315567742338e-01,8.150285133568544449e-01,0.000000000000000000e+00,2.010232810103328438e-01,0.000000000000000000e+00
-9.582776508863757314e-01,0.000000000000000000e+00,2.858390173011539082e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.858390173011539082e-01,0.000000000000000000e+00,-9.582776508863757314e-01,8.154554755272351851e-01,0.000000000000000000e+00,2.008477995583063391e-01,0.000000000000000000e+00
-9.584689843696796441e-01,0.000000000000000000e+00,2.851967846967329301e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.851967846967329301e-01,0.000000000000000000e+00,-9.584689843696796441e-01,8.158820921197598164e-01,0.000000000000000000e+00,2.006724601387787077e-01,0.000000000000000000e+00
-9.586597327220367504e-01,0.000000000000000000e+00,2.845549452343308916e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.845549452343308916e-01,0.000000000000000000e+00,-9.586597327220367504e-01,8.163083625871955240e-01,0.000000000000000000e+00,2.004972629766626491e-01,0.000000000000000000e+00
-9.588498966607650331e-01,0.000000000000000000e+00,2.839135003370572008e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.839135003370572008e-01,0.000000000000000000e+00,-9.588498966607650331e-01,8.167342863823088273e-01,0.000000000000000000e+00,2.003222082968710849e-01,0.000000000000000000e+00
-9.590394769051450163e-01,0.000000000000000000e+00,2.832724514270771321e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.832724514270771321e-01,0.000000000000000000e+00,-9.590394769051450163e-01,8.171598629578662454e-01,0.000000000000000000e+00,2.001472963243169922e-01,0.000000000000000000e+00
-9.592284741764138811e-01,0.000000000000000000e+00,2.826317999256080515e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.826317999256080515e-01,0.000000000000000000e+00,-9.592284741764138811e-01,8.175850917666346307e-01,0.000000000000000000e+00,1.999725272839131818e-01,0.000000000000000000e+00
-9.594168891977593594e-01,0.000000000000000000e+00,2.819915472529175293e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.819915472529175293e-01,0.000000000000000000e+00,-9.594168891977593594e-01,8.180099722613809465e-01,0.000000000000000000e+00,1.997979014005724363e-01,0.000000000000000000e+00
-9.596047226943137387e-01,0.000000000000000000e+00,2.813516948283218966e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.813516948283218966e-01,0.000000000000000000e+00,-9.596047226943137387e-01,8.184345038948710460e-01,0.000000000000000000e+00,1.996234188992080105e-01,0.000000000000000000e+00
-9.597919753931491993e-01,0.000000000000000000e+00,2.807122440701805832e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.807122440701805832e-01,0.000000000000000000e+00,-9.597919753931491993e-01,8.188586861198722255e-01,0.000000000000000000e+00,1.994490800047325207e-01,0.000000000000000000e+00
-9.599786480232703756e-01,0.000000000000000000e+00,2.800731963958958959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.800731963958958959e-01,0.000000000000000000e+00,-9.599786480232703756e-01,8.192825183891508933e-01,0.000000000000000000e+00,1.992748849420589718e-01,0.000000000000000000e+00
-9.601647413156099153e-01,0.000000000000000000e+00,2.794345532219089101e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.794345532219089101e-01,0.000000000000000000e+00,-9.601647413156099153e-01,8.197060001554741238e-01,0.000000000000000000e+00,1.991008339361001467e-01,0.000000000000000000e+00
-9.603502560030218183e-01,0.000000000000000000e+00,2.787963159636988042e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.787963159636988042e-01,0.000000000000000000e+00,-9.603502560030218183e-01,8.201291308716076589e-01,0.000000000000000000e+00,1.989269272117692444e-01,0.000000000000000000e+00
-9.605351928202758849e-01,0.000000000000000000e+00,2.781584860357768640e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.781584860357768640e-01,0.000000000000000000e+00,-9.605351928202758849e-01,8.205519099903187952e-01,0.000000000000000000e+00,1.987531649939789924e-01,0.000000000000000000e+00
-9.607195525040519435e-01,0.000000000000000000e+00,2.775210648516868162e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.775210648516868162e-01,0.000000000000000000e+00,-9.607195525040519435e-01,8.209743369643743849e-01,0.000000000000000000e+00,1.985795475076421179e-01,0.000000000000000000e+00
-9.609033357929338548e-01,0.000000000000000000e+00,2.768840538240008309e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.768840538240008309e-01,0.000000000000000000e+00,-9.609033357929338548e-01,8.213964112465409473e-01,0.000000000000000000e+00,1.984060749776716814e-01,0.000000000000000000e+00
-9.610865434274030727e-01,0.000000000000000000e+00,2.762474543643189673e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.762474543643189673e-01,0.000000000000000000e+00,-9.610865434274030727e-01,8.218181322895843355e-01,0.000000000000000000e+00,1.982327476289808543e-01,0.000000000000000000e+00
-9.612691761498343146e-01,0.000000000000000000e+00,2.756112678832611795e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.756112678832611795e-01,0.000000000000000000e+00,-9.612691761498343146e-01,8.222394995462725120e-01,0.000000000000000000e+00,1.980595656864820031e-01,0.000000000000000000e+00
-9.614512347044876783e-01,0.000000000000000000e+00,2.749754957904724240e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.749754957904724240e-01,0.000000000000000000e+00,-9.614512347044876783e-01,8.226605124693711080e-01,0.000000000000000000e+00,1.978865293750884935e-01,0.000000000000000000e+00
-9.616327198375043128e-01,0.000000000000000000e+00,2.743401394946135552e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.743401394946135552e-01,0.000000000000000000e+00,-9.616327198375043128e-01,8.230811705116471977e-01,0.000000000000000000e+00,1.977136389197129973e-01,0.000000000000000000e+00
-9.618136322968994234e-01,0.000000000000000000e+00,2.737052004033624364e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.737052004033624364e-01,0.000000000000000000e+00,-9.618136322968994234e-01,8.235014731258674114e-01,0.000000000000000000e+00,1.975408945452685194e-01,0.000000000000000000e+00
-9.619939728325572759e-01,0.000000000000000000e+00,2.730706799234090543e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.730706799234090543e-01,0.000000000000000000e+00,-9.619939728325572759e-01,8.239214197647990456e-01,0.000000000000000000e+00,1.973682964766675929e-01,0.000000000000000000e+00
-9.621737421962239800e-01,0.000000000000000000e+00,2.724365794604578506e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.724365794604578506e-01,0.000000000000000000e+00,-9.621737421962239800e-01,8.243410098812072873e-01,0.000000000000000000e+00,1.971958449388238055e-01,0.000000000000000000e+00
-9.623529411415029378e-01,0.000000000000000000e+00,2.718029004192172859e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.718029004192172859e-01,0.000000000000000000e+00,-9.623529411415029378e-01,8.247602429278598768e-01,0.000000000000000000e+00,1.970235401566495792e-01,0.000000000000000000e+00
-9.625315704238481818e-01,0.000000000000000000e+00,2.711696442034039478e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.711696442034039478e-01,0.000000000000000000e+00,-9.625315704238481818e-01,8.251791183575234445e-01,0.000000000000000000e+00,1.968513823550578634e-01,0.000000000000000000e+00
-9.627096308005579361e-01,0.000000000000000000e+00,2.705368122157378874e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.705368122157378874e-01,0.000000000000000000e+00,-9.627096308005579361e-01,8.255976356229643986e-01,0.000000000000000000e+00,1.966793717589616353e-01,0.000000000000000000e+00
-9.628871230307693985e-01,0.000000000000000000e+00,2.699044058579405103e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.699044058579405103e-01,0.000000000000000000e+00,-9.628871230307693985e-01,8.260157941769490364e-01,0.000000000000000000e+00,1.965075085932739551e-01,0.000000000000000000e+00
-9.630640478754527445e-01,0.000000000000000000e+00,2.692724265307304687e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.692724265307304687e-01,0.000000000000000000e+00,-9.630640478754527445e-01,8.264335934722446542e-01,0.000000000000000000e+00,1.963357930829074394e-01,0.000000000000000000e+00
-9.632404060974044668e-01,0.000000000000000000e+00,2.686408756338233284e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.686408756338233284e-01,0.000000000000000000e+00,-9.632404060974044668e-01,8.268510329616178822e-01,0.000000000000000000e+00,1.961642254527750651e-01,0.000000000000000000e+00
-9.634161984612414908e-01,0.000000000000000000e+00,2.680097545659294589e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.680097545659294589e-01,0.000000000000000000e+00,-9.634161984612414908e-01,8.272681120978346847e-01,0.000000000000000000e+00,1.959928059277899481e-01,0.000000000000000000e+00
-9.635914257333958455e-01,0.000000000000000000e+00,2.673790647247490382e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.673790647247490382e-01,0.000000000000000000e+00,-9.635914257333958455e-01,8.276848303336624690e-01,0.000000000000000000e+00,1.958215347328647327e-01,0.000000000000000000e+00
-9.637660886821076689e-01,0.000000000000000000e+00,2.667488075069723852e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.667488075069723852e-01,0.000000000000000000e+00,-9.637660886821076689e-01,8.281011871218673104e-01,0.000000000000000000e+00,1.956504120929125345e-01,0.000000000000000000e+00
-9.639401880774201015e-01,0.000000000000000000e+00,2.661189843082748530e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.661189843082748530e-01,0.000000000000000000e+00,-9.639401880774201015e-01,8.285171819152169492e-01,0.000000000000000000e+00,1.954794382328458591e-01,0.000000000000000000e+00
-9.641137246911719583e-01,0.000000000000000000e+00,2.654895965233197153e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.654895965233197153e-01,0.000000000000000000e+00,-9.641137246911719583e-01,8.289328141664763505e-01,0.000000000000000000e+00,1.953086133775782107e-01,0.000000000000000000e+00
-9.642866992969930662e-01,0.000000000000000000e+00,2.648606455457482856e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.648606455457482856e-01,0.000000000000000000e+00,-9.642866992969930662e-01,8.293480833284133658e-01,0.000000000000000000e+00,1.951379377520220948e-01,0.000000000000000000e+00
-9.644591126702971584e-01,0.000000000000000000e+00,2.642321327681835808e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.642321327681835808e-01,0.000000000000000000e+00,-9.644591126702971584e-01,8.297629888537945142e-01,0.000000000000000000e+00,1.949674115810904607e-01,0.000000000000000000e+00
-9.646309655882761014e-01,0.000000000000000000e+00,2.636040595822264354e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.636040595822264354e-01,0.000000000000000000e+00,-9.646309655882761014e-01,8.301775301953860930e-01,0.000000000000000000e+00,1.947970350896963132e-01,0.000000000000000000e+00
-9.648022588298941216e-01,0.000000000000000000e+00,2.629764273784513939e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.629764273784513939e-01,0.000000000000000000e+00,-9.648022588298941216e-01,8.305917068059551767e-01,0.000000000000000000e+00,1.946268085027524353e-01,0.000000000000000000e+00
-9.649729931758810331e-01,0.000000000000000000e+00,2.623492375464069326e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.623492375464069326e-01,0.000000000000000000e+00,-9.649729931758810331e-01,8.310055181382682843e-01,0.000000000000000000e+00,1.944567320451717207e-01,0.000000000000000000e+00
-9.651431694087263535e-01,0.000000000000000000e+00,2.617224914746125730e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.617224914746125730e-01,0.000000000000000000e+00,-9.651431694087263535e-01,8.314189636450920462e-01,0.000000000000000000e+00,1.942868059418671745e-01,0.000000000000000000e+00
-9.653127883126731978e-01,0.000000000000000000e+00,2.610961905505558844e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.610961905505558844e-01,0.000000000000000000e+00,-9.653127883126731978e-01,8.318320427791926486e-01,0.000000000000000000e+00,1.941170304177518291e-01,0.000000000000000000e+00
-9.654818506737127271e-01,0.000000000000000000e+00,2.604703361606897083e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.604703361606897083e-01,0.000000000000000000e+00,-9.654818506737127271e-01,8.322447549933374988e-01,0.000000000000000000e+00,1.939474056977382732e-01,0.000000000000000000e+00
-9.656503572795767099e-01,0.000000000000000000e+00,2.598449296904326022e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.598449296904326022e-01,0.000000000000000000e+00,-9.656503572795767099e-01,8.326570997402928942e-01,0.000000000000000000e+00,1.937779320067396227e-01,0.000000000000000000e+00
-9.658183089197326376e-01,0.000000000000000000e+00,2.592199725241631780e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.592199725241631780e-01,0.000000000000000000e+00,-9.658183089197326376e-01,8.330690764728257980e-01,0.000000000000000000e+00,1.936086095696686049e-01,0.000000000000000000e+00
-9.659857063853762860e-01,0.000000000000000000e+00,2.585954660452222109e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.585954660452222109e-01,0.000000000000000000e+00,-9.659857063853762860e-01,8.334806846437021743e-01,0.000000000000000000e+00,1.934394386114384190e-01,0.000000000000000000e+00
-9.661525504694267186e-01,0.000000000000000000e+00,2.579714116359055343e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.579714116359055343e-01,0.000000000000000000e+00,-9.661525504694267186e-01,8.338919237056893197e-01,0.000000000000000000e+00,1.932704193569617090e-01,0.000000000000000000e+00
-9.663188419665194040e-01,0.000000000000000000e+00,2.573478106774662599e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.573478106774662599e-01,0.000000000000000000e+00,-9.663188419665194040e-01,8.343027931115534201e-01,0.000000000000000000e+00,1.931015520311515354e-01,0.000000000000000000e+00
-9.664845816730002204e-01,0.000000000000000000e+00,2.567246645501084501e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.567246645501084501e-01,0.000000000000000000e+00,-9.664845816730002204e-01,8.347132923140619942e-01,0.000000000000000000e+00,1.929328368589205422e-01,0.000000000000000000e+00
-9.666497703869187941e-01,0.000000000000000000e+00,2.561019746329908919e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.561019746329908919e-01,0.000000000000000000e+00,-9.666497703869187941e-01,8.351234207659806730e-01,0.000000000000000000e+00,1.927642740651819286e-01,0.000000000000000000e+00
-9.668144089080228376e-01,0.000000000000000000e+00,2.554797423042194371e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.554797423042194371e-01,0.000000000000000000e+00,-9.668144089080228376e-01,8.355331779200761977e-01,0.000000000000000000e+00,1.925958638748486718e-01,0.000000000000000000e+00
-9.669784980377521544e-01,0.000000000000000000e+00,2.548579689408454474e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.548579689408454474e-01,0.000000000000000000e+00,-9.669784980377521544e-01,8.359425632291161978e-01,0.000000000000000000e+00,1.924276065128332491e-01,0.000000000000000000e+00
-9.671420385792310892e-01,0.000000000000000000e+00,2.542366559188684594e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.542366559188684594e-01,0.000000000000000000e+00,-9.671420385792310892e-01,8.363515761458664155e-01,0.000000000000000000e+00,1.922595022040489154e-01,0.000000000000000000e+00
-9.673050313372635323e-01,0.000000000000000000e+00,2.536158046132293009e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.536158046132293009e-01,0.000000000000000000e+00,-9.673050313372635323e-01,8.367602161230940361e-01,0.000000000000000000e+00,1.920915511734083703e-01,0.000000000000000000e+00
-9.674674771183260358e-01,0.000000000000000000e+00,2.529954163978100912e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.529954163978100912e-01,0.000000000000000000e+00,-9.674674771183260358e-01,8.371684826135652457e-01,0.000000000000000000e+00,1.919237536458247018e-01,0.000000000000000000e+00
-9.676293767305618188e-01,0.000000000000000000e+00,2.523754926454317982e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.523754926454317982e-01,0.000000000000000000e+00,-9.676293767305618188e-01,8.375763750700470078e-01,0.000000000000000000e+00,1.917561098462106650e-01,0.000000000000000000e+00
-9.677907309837744387e-01,0.000000000000000000e+00,2.517560347278523514e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.517560347278523514e-01,0.000000000000000000e+00,-9.677907309837744387e-01,8.379838929453059526e-01,0.000000000000000000e+00,1.915886199994792649e-01,0.000000000000000000e+00
-9.679515406894210194e-01,0.000000000000000000e+00,2.511370440157648654e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.511370440157648654e-01,0.000000000000000000e+00,-9.679515406894210194e-01,8.383910356921085993e-01,0.000000000000000000e+00,1.914212843305433676e-01,0.000000000000000000e+00
-9.681118066606064776e-01,0.000000000000000000e+00,2.505185218787953083e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.505185218787953083e-01,0.000000000000000000e+00,-9.681118066606064776e-01,8.387978027632218003e-01,0.000000000000000000e+00,1.912541030643158391e-01,0.000000000000000000e+00
-9.682715297120771947e-01,0.000000000000000000e+00,2.499004696855009477e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.499004696855009477e-01,0.000000000000000000e+00,-9.682715297120771947e-01,8.392041936114119638e-01,0.000000000000000000e+00,1.910870764257096843e-01,0.000000000000000000e+00
-9.684307106602144666e-01,0.000000000000000000e+00,2.492828888033671308e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.492828888033671308e-01,0.000000000000000000e+00,-9.684307106602144666e-01,8.396102076894464972e-01,0.000000000000000000e+00,1.909202046396374919e-01,0.000000000000000000e+00
-9.685893503230275092e-01,0.000000000000000000e+00,2.486657805988100600e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.486657805988100600e-01,0.000000000000000000e+00,-9.685893503230275092e-01,8.400158444500904764e-01,0.000000000000000000e+00,1.907534879310128217e-01,0.000000000000000000e+00
-9.687474495201489066e-01,0.000000000000000000e+00,2.480491464371660237e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.480491464371660237e-01,0.000000000000000000e+00,-9.687474495201489066e-01,8.404211033461121971e-01,0.000000000000000000e+00,1.905869265247479016e-01,0.000000000000000000e+00
-9.689050090728260622e-01,0.000000000000000000e+00,2.474329876826993901e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.474329876826993901e-01,0.000000000000000000e+00,-9.689050090728260622e-01,8.408259838302771794e-01,0.000000000000000000e+00,1.904205206457560973e-01,0.000000000000000000e+00
-9.690620298039168690e-01,0.000000000000000000e+00,2.468173056985925040e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.468173056985925040e-01,0.000000000000000000e+00,-9.690620298039168690e-01,8.412304853553529416e-01,0.000000000000000000e+00,1.902542705189499417e-01,0.000000000000000000e+00
-9.692185125378816046e-01,0.000000000000000000e+00,2.462021018469503497e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.462021018469503497e-01,0.000000000000000000e+00,-9.692185125378816046e-01,8.416346073741058920e-01,0.000000000000000000e+00,1.900881763692424675e-01,0.000000000000000000e+00
-9.693744581007774919e-01,0.000000000000000000e+00,2.455873774887953331e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.455873774887953331e-01,0.000000000000000000e+00,-9.693744581007774919e-01,8.420383493393023278e-01,0.000000000000000000e+00,1.899222384215467629e-01,0.000000000000000000e+00
-9.695298673202520368e-01,0.000000000000000000e+00,2.449731339840646172e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.449731339840646172e-01,0.000000000000000000e+00,-9.695298673202520368e-01,8.424417107037092123e-01,0.000000000000000000e+00,1.897564569007755275e-01,0.000000000000000000e+00
-9.696847410255367006e-01,0.000000000000000000e+00,2.443593726916113429e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.443593726916113429e-01,0.000000000000000000e+00,-9.696847410255367006e-01,8.428446909200928427e-01,0.000000000000000000e+00,1.895908320318418494e-01,0.000000000000000000e+00
-9.698390800474406825e-01,0.000000000000000000e+00,2.437460949691995227e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.437460949691995227e-01,0.000000000000000000e+00,-9.698390800474406825e-01,8.432472894412206266e-01,0.000000000000000000e+00,1.894253640396583172e-01,0.000000000000000000e+00
-9.699928852183435923e-01,0.000000000000000000e+00,2.431333021735058164e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.431333021735058164e-01,0.000000000000000000e+00,-9.699928852183435923e-01,8.436495057198586389e-01,0.000000000000000000e+00,1.892600531491381022e-01,0.000000000000000000e+00
-9.701461573721901210e-01,0.000000000000000000e+00,2.425209956601155348e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.425209956601155348e-01,0.000000000000000000e+00,-9.701461573721901210e-01,8.440513392087731770e-01,0.000000000000000000e+00,1.890948995851942094e-01,0.000000000000000000e+00
-9.702988973444831577e-01,0.000000000000000000e+00,2.419091767835196416e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.419091767835196416e-01,0.000000000000000000e+00,-9.702988973444831577e-01,8.444527893607317592e-01,0.000000000000000000e+00,1.889299035727392551e-01,0.000000000000000000e+00
-9.704511059722771282e-01,0.000000000000000000e+00,2.412978468971164192e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.412978468971164192e-01,0.000000000000000000e+00,-9.704511059722771282e-01,8.448538556285007939e-01,0.000000000000000000e+00,1.887650653366861886e-01,0.000000000000000000e+00
-9.706027840941715557e-01,0.000000000000000000e+00,2.406870073532076937e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.406870073532076937e-01,0.000000000000000000e+00,-9.706027840941715557e-01,8.452545374648469112e-01,0.000000000000000000e+00,1.886003851019479316e-01,0.000000000000000000e+00
-9.707539325503047323e-01,0.000000000000000000e+00,2.400766595029981687e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.400766595029981687e-01,0.000000000000000000e+00,-9.707539325503047323e-01,8.456548343225361863e-01,0.000000000000000000e+00,1.884358630934376277e-01,0.000000000000000000e+00
-9.709045521823473912e-01,0.000000000000000000e+00,2.394668046965913177e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.394668046965913177e-01,0.000000000000000000e+00,-9.709045521823473912e-01,8.460547456543359157e-01,0.000000000000000000e+00,1.882714995360679489e-01,0.000000000000000000e+00
-9.710546438334961561e-01,0.000000000000000000e+00,2.388574442829907163e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.388574442829907163e-01,0.000000000000000000e+00,-9.710546438334961561e-01,8.464542709130128406e-01,0.000000000000000000e+00,1.881072946547517333e-01,0.000000000000000000e+00
